   5.579807876389E+08   1.258571E+00
   5.579807976389E+08   1.652479E+00
   5.579808076389E+08   2.163590E+00
   5.579808176389E+08   1.734077E+00
   5.579808276389E+08   1.301272E+00
   5.579808376389E+08   2.249328E+00
   5.579808476389E+08   1.647772E+00
   5.579808576389E+08   1.442998E+00
   5.579808676389E+08   2.313249E+00
   5.579808776389E+08   1.010303E+00
   5.579808876389E+08   2.173558E+00
   5.579808976389E+08   1.153671E+00
   5.579809076389E+08   1.298660E+00
   5.579809176389E+08   5.962653E-01
   5.579809276389E+08   4.326216E-01
   5.579809376389E+08   5.819558E-01
   5.579809476389E+08   1.166337E+00
   5.579809576389E+08   2.872010E-01
   5.579809676389E+08   1.161710E+00
   5.579809776389E+08   1.308802E+00
   5.579809876389E+08   1.009835E+00
   5.579809976389E+08   8.756864E-01
   5.579810076389E+08   5.817106E-01
   5.579810176389E+08   5.755910E-01
   5.579810276389E+08   4.371204E-01
   5.579810376389E+08   1.430985E-01
   5.579810476389E+08   5.802606E-01
   5.579810576389E+08   5.798160E-01
   5.579810676389E+08   7.201519E-01
   5.579810776389E+08   5.807229E-01
   5.579810876389E+08   1.151820E+00
   5.579810976389E+08   1.013605E+00
   5.579811076389E+08   1.020038E+00
   5.579811176389E+08   8.734883E-01
   5.579811276389E+08   1.443234E-01
   5.579811376389E+08   8.719621E-01
   5.579811476389E+08   7.231280E-01
   5.579811576389E+08   4.463426E-01
   5.579811676389E+08   1.503881E-01
   5.579811776389E+08   5.768426E-01
   5.579811876389E+08   8.697193E-01
   5.579811976389E+08   1.013475E+00
   5.579812076389E+08   1.448617E-01
   5.579812176389E+08   1.444059E+00
   5.579812276389E+08   8.655366E-01
   5.579812376389E+08   2.466126E+00
   5.579812476389E+08   2.608752E+00
   5.579812576389E+08   1.443786E+00
   5.579812676389E+08   1.879364E+00
   5.579812776389E+08   1.020950E+00
   5.579812876389E+08   8.749682E-01
   5.579812976389E+08   1.300964E+00
   5.579813076389E+08   1.151848E+00
   5.579813176389E+08   1.157527E+00
   5.579813276389E+08   1.732893E+00
   5.579813376389E+08   1.150148E+00
   5.579813476389E+08   7.481179E-01
   5.579813576389E+08   1.735404E+00
   5.579813676389E+08   1.442273E+00
   5.579813776389E+08   1.018407E+00
   5.579813876389E+08   1.169571E+00
   5.579813976389E+08   1.157485E+00
   5.579814076389E+08   8.732063E-01
   5.579814176389E+08   7.227756E-01
   5.579814276389E+08   4.323234E-01
   5.579814376389E+08   1.010503E+00
   5.579814476389E+08   5.780092E-01
   5.579814576389E+08   1.876938E+00
   5.579814676389E+08   4.333541E-01
   5.579814776389E+08   8.657618E-01
   5.579814876389E+08   1.012834E+00
   5.579814976389E+08   7.286347E-01
   5.579815076389E+08   1.648134E+00
   5.579815176389E+08   8.697516E-01
   5.579815276389E+08   1.009557E+00
   5.579815376389E+08   1.444594E+00
   5.579815476389E+08   1.153602E+00
   5.579815576389E+08   1.442708E+00
   5.579815676389E+08   8.748872E-01
   5.579815776389E+08   1.163695E+00
   5.579815876389E+08   1.010484E+00
   5.579815976389E+08   7.532994E-01
   5.579816076389E+08   7.227455E-01
   5.579816176389E+08   7.195432E-01
   5.579816276389E+08   7.242188E-01
   5.579816376389E+08   2.890094E-01
   5.579816476389E+08   2.912052E-01
   5.579816576389E+08   2.900733E-01
   5.579816676389E+08   2.885752E-01
   5.579816776389E+08   1.437984E+00
   5.579816876389E+08   3.024524E-01
   5.579816976389E+08   8.711827E-01
   5.579817076389E+08   4.354909E-01
   5.579817176389E+08   0.000000E+00
   5.579817276389E+08   2.918801E-01
   5.579817376389E+08   2.877941E-01
   5.579817476389E+08   5.787855E-01
   5.579817576389E+08   8.669442E-01
   5.579817676389E+08   5.764536E-01
   5.579817776389E+08   7.231752E-01
   5.579817876389E+08   8.695974E-01
   5.579817976389E+08   7.174928E-01
   5.579818076389E+08   3.011660E-01
   5.579818176389E+08   4.313438E-01
   5.579818276389E+08   5.991549E-01
   5.579818376389E+08   2.898226E-01
   5.579818476389E+08   4.372666E-01
   5.579818576389E+08   4.307518E-01
   5.579818676389E+08   8.633626E-01
   5.579818776389E+08   1.492872E-01
   5.579818876389E+08   2.902418E-01
   5.579818976389E+08   5.776799E-01
   5.579819076389E+08   5.758180E-01
   5.579819176389E+08   5.794531E-01
   5.579819276389E+08   4.333982E-01
   5.579819376389E+08   6.047775E-01
   5.579819476389E+08   4.341603E-01
   5.579819576389E+08   5.770639E-01
   5.579819676389E+08   8.979345E-01
   5.579819776389E+08   1.446018E-01
   5.579819876389E+08   8.646832E-01
   5.579819976389E+08   5.984779E-01
   5.579820076389E+08   1.207434E+00
   5.579820176389E+08   1.015643E+00
   5.579820276389E+08   7.229950E-01
   5.579820376389E+08   1.638387E+00
   5.579820476389E+08   1.595886E+00
   5.579820576389E+08   1.452139E+00
   5.579820676389E+08   2.023910E+00
   5.579820776389E+08   1.155813E+00
   5.579820876389E+08   1.729352E+00
   5.579820976389E+08   1.938508E+00
   5.579821076389E+08   2.314182E+00
   5.579821176389E+08   1.016320E+00
   5.579821276389E+08   1.597152E+00
   5.579821376389E+08   1.017698E+00
   5.579821476389E+08   8.721149E-01
   5.579821576389E+08   1.157333E+00
   5.579821676389E+08   1.294180E+00
   5.579821776389E+08   5.768031E-01
   5.579821876389E+08   1.461694E+00
   5.579821976389E+08   1.019565E+00
   5.579822076389E+08   7.213244E-01
   5.579822176389E+08   7.241465E-01
   5.579822276389E+08   7.227227E-01
   5.579822376389E+08   5.803440E-01
   5.579822476389E+08   1.020726E+00
   5.579822576389E+08   1.016706E+00
   5.579822676389E+08   5.773698E-01
   5.579822776389E+08   1.010188E+00
   5.579822876389E+08   4.323522E-01
   5.579822976389E+08   8.667068E-01
   5.579823076389E+08   8.988637E-01
   5.579823176389E+08   9.514686E-01
   5.579823276389E+08   7.244691E-01
   5.579823376389E+08   1.441111E-01
   5.579823476389E+08   5.782200E-01
   5.579823576389E+08   8.644087E-01
   5.579823676389E+08   5.773922E-01
   5.579823776389E+08   7.256584E-01
   5.579823876389E+08   1.358947E+00
   5.579823976389E+08   7.215607E-01
   5.579824076389E+08   7.234769E-01
   5.579824176389E+08   7.223062E-01
   5.579824276389E+08   7.244374E-01
   5.579824376389E+08   5.745922E-01
   5.579824476389E+08   1.443492E+00
   5.579824576389E+08   1.457769E+00
   5.579824676389E+08   8.699704E-01
   5.579824776389E+08   8.591120E-01
   5.579824876389E+08   8.654212E-01
   5.579824976389E+08   4.373964E-01
   5.579825076389E+08   5.964147E-01
   5.579825176389E+08   7.243521E-01
   5.579825276389E+08   5.966468E-01
   5.579825376389E+08   8.658096E-01
   5.579825476389E+08   1.295733E+00
   5.579825576389E+08   1.346202E+00
   5.579825676389E+08   1.150680E+00
   5.579825776389E+08   1.043867E+00
   5.579825876389E+08   1.595083E+00
   5.579825976389E+08   1.044686E+00
   5.579826076389E+08   8.703733E-01
   5.579826176389E+08   8.654034E-01
   5.579826276389E+08   4.562045E-01
   5.579826376389E+08   1.591932E+00
   5.579826476389E+08   1.440389E+00
   5.579826576389E+08   1.011260E+00
   5.579826676389E+08   4.351462E-01
   5.579826776389E+08   4.365791E-01
   5.579826876389E+08   8.720335E-01
   5.579826976389E+08   4.380465E-01
   5.579827076389E+08   4.367709E-01
   5.579827176389E+08   8.687914E-01
   5.579827276389E+08   4.348345E-01
   5.579827376389E+08   8.690664E-01
   5.579827476389E+08   8.614783E-01
   5.579827576389E+08   1.015330E+00
   5.579827676389E+08   3.012623E-01
   5.579827776389E+08   1.023288E+00
   5.579827876389E+08   4.506197E-01
   5.579827976389E+08   1.298627E+00
   5.579828076389E+08   5.950193E-01
   5.579828176389E+08   1.017566E+00
   5.579828276389E+08   8.717438E-01
   5.579828376389E+08   7.233353E-01
   5.579828476389E+08   1.601762E+00
   5.579828576389E+08   4.319373E-01
   5.579828676389E+08   4.350571E-01
   5.579828776389E+08   4.348736E-01
   5.579828876389E+08   7.199327E-01
   5.579828976389E+08   5.767795E-01
   5.579829076389E+08   2.891313E-01
   5.579829176389E+08   1.436735E-01
   5.579829276389E+08   4.310836E-01
   5.579829376389E+08   7.204188E-01
   5.579829476389E+08   4.357265E-01
   5.579829576389E+08   1.046350E+00
   5.579829676389E+08   1.014085E+00
   5.579829776389E+08   1.153944E+00
   5.579829876389E+08   1.350548E+00
   5.579829976389E+08   1.018195E+00
   5.579830076389E+08   1.155528E+00
   5.579830176389E+08   2.159805E+00
   5.579830276389E+08   8.639845E-01
   5.579830376389E+08   1.595607E+00
   5.579830476389E+08   1.589341E+00
   5.579830576389E+08   1.045265E+00
   5.579830676389E+08   1.658910E+00
   5.579830776389E+08   8.946708E-01
   5.579830876389E+08   4.312307E-01
   5.579830976389E+08   1.638634E+00
   5.579831076389E+08   1.586219E+00
   5.579831176389E+08   1.451002E+00
   5.579831276389E+08   7.276388E-01
   5.579831376389E+08   1.148623E+00
   5.579831476389E+08   1.792853E+00
   5.579831576389E+08   8.649575E-01
   5.579831676389E+08   8.711149E-01
   5.579831776389E+08   5.786491E-01
   5.579831876389E+08   4.295306E-01
   5.579831976389E+08   2.912997E-01
   5.579832076389E+08   9.108891E-01
   5.579832176389E+08   4.334563E-01
   5.579832276389E+08   0.000000E+00
   5.579832376389E+08   1.607365E+00
   5.579832476389E+08   2.892143E-01
   5.579832576389E+08   7.202460E-01
   5.579832676389E+08   7.224171E-01
   5.579832776389E+08   5.784265E-01
   5.579832876389E+08   8.714110E-01
   5.579832976389E+08   4.322390E-01
   5.579833076389E+08   4.340997E-01
   5.579833176389E+08   1.446181E-01
   5.579833276389E+08   7.268338E-01
   5.579833376389E+08   5.756860E-01
   5.579833476389E+08   7.420260E-01
   5.579833576389E+08   7.193612E-01
   5.579833676389E+08   2.896089E-01
   5.579833776389E+08   1.443607E-01
   5.579833876389E+08   2.981972E-01
   5.579833976389E+08   8.686610E-01
   5.579834076389E+08   7.203825E-01
   5.579834176389E+08   5.763820E-01
   5.579834276389E+08   2.893412E-01
   5.579834376389E+08   0.000000E+00
   5.579834476389E+08   2.882446E-01
   5.579834576389E+08   5.758517E-01
   5.579834676389E+08   7.240610E-01
   5.579834776389E+08   7.247566E-01
   5.579834876389E+08   2.905210E-01
   5.579834976389E+08   4.343065E-01
   5.579835076389E+08   1.734648E+00
   5.579835176389E+08   2.900577E-01
   5.579835276389E+08   6.018659E-01
   5.579835376389E+08   4.375263E-01
   5.579835476389E+08   7.205209E-01
   5.579835576389E+08   1.190175E+00
   5.579835676389E+08   5.786203E-01
   5.579835776389E+08   7.246893E-01
   5.579835876389E+08   2.893963E-01
   5.579835976389E+08   2.880825E-01
   5.579836076389E+08   5.748588E-01
   5.579836176389E+08   2.888775E-01
   5.579836276389E+08   2.903484E-01
   5.579836376389E+08   8.672101E-01
   5.579836476389E+08   8.642552E-01
   5.579836576389E+08   1.734750E+00
   5.579836676389E+08   1.166027E+00
   5.579836776389E+08   1.009883E+00
   5.579836876389E+08   1.451683E+00
   5.579836976389E+08   1.159528E+00
   5.579837076389E+08   8.672980E-01
   5.579837176389E+08   1.599247E+00
   5.579837276389E+08   5.816616E-01
   5.579837376389E+08   7.224400E-01
   5.579837476389E+08   1.209669E+00
   5.579837576389E+08   4.353766E-01
   5.579837676389E+08   1.302468E+00
   5.579837776389E+08   1.018290E+00
   5.579837876389E+08   1.014389E+00
   5.579837976389E+08   1.008751E+00
   5.579838076389E+08   7.238812E-01
   5.579838176389E+08   7.269512E-01
   5.579838276389E+08   5.770918E-01
   5.579838376389E+08   1.147056E+00
   5.579838476389E+08   7.246608E-01
   5.579838576389E+08   1.302336E+00
   5.579838676389E+08   1.165043E+00
   5.579838776389E+08   1.598542E+00
   5.579838876389E+08   1.652953E+00
   5.579838976389E+08   1.446244E+00
   5.579839076389E+08   1.017102E+00
   5.579839176389E+08   1.011394E+00
   5.579839276389E+08   4.444744E-01
   5.579839376389E+08   6.283333E-01
   5.579839476389E+08   1.014819E+00
   5.579839576389E+08   4.353503E-01
   5.579839676389E+08   1.455302E-01
   5.579839776389E+08   8.554955E-01
   5.579839876389E+08   1.157376E+00
   5.579839976389E+08   4.516278E-01
   5.579840076389E+08   1.487325E+00
   5.579840176389E+08   1.888241E+00
   5.579840276389E+08   1.017946E+00
   5.579840376389E+08   4.328897E-01
   5.579840476389E+08   7.207405E-01
   5.579840576389E+08   2.902274E-01
   5.579840676389E+08   2.914172E-01
   5.579840776389E+08   1.346996E+00
   5.579840876389E+08   4.325392E-01
   5.579840976389E+08   1.448721E-01
   5.579841076389E+08   5.967783E-01
   5.579841176389E+08   5.808032E-01
   5.579841276389E+08   7.234586E-01
   5.579841376389E+08   8.672930E-01
   5.579841476389E+08   2.903951E-01
   5.579841576389E+08   4.305179E-01
   5.579841676389E+08   1.443646E+00
   5.579841776389E+08   7.419628E-01
   5.579841876389E+08   7.537904E-01
   5.579841976389E+08   8.693625E-01
   5.579842076389E+08   4.338560E-01
   5.579842176389E+08   4.325771E-01
   5.579842276389E+08   9.053807E-01
   5.579842376389E+08   2.880949E-01
   5.579842476389E+08   4.507668E-01
   5.579842576389E+08   1.013251E+00
   5.579842676389E+08   4.342212E-01
   5.579842776389E+08   1.445677E-01
   5.579842876389E+08   1.442658E-01
   5.579842976389E+08   0.000000E+00
   5.579843076389E+08   7.270397E-01
   5.579843176389E+08   7.266312E-01
   5.579843276389E+08   1.017018E+00
   5.579843376389E+08   1.297676E+00
   5.579843476389E+08   8.624007E-01
   5.579843576389E+08   2.022105E+00
   5.579843676389E+08   1.008755E+00
   5.579843776389E+08   8.665525E-01
   5.579843876389E+08   8.633865E-01
   5.579843976389E+08   7.190858E-01
   5.579844076389E+08   7.549986E-01
   5.579844176389E+08   6.043989E-01
   5.579844276389E+08   1.157832E+00
   5.579844376389E+08   1.010636E+00
   5.579844476389E+08   1.587011E+00
   5.579844576389E+08   7.209364E-01
   5.579844676389E+08   1.155554E+00
   5.579844776389E+08   8.738515E-01
   5.579844876389E+08   1.302554E+00
   5.579844976389E+08   5.751684E-01
   5.579845076389E+08   8.680132E-01
   5.579845176389E+08   1.016022E+00
   5.579845276389E+08   1.646216E+00
   5.579845376389E+08   4.344862E-01
   5.579845476389E+08   1.300002E+00
   5.579845576389E+08   7.300889E-01
   5.579845676389E+08   7.254943E-01
   5.579845776389E+08   1.153126E+00
   5.579845876389E+08   1.305509E+00
   5.579845976389E+08   1.164310E+00
   5.579846076389E+08   1.299508E+00
   5.579846176389E+08   1.723229E+00
   5.579846276389E+08   6.002713E-01
   5.579846376389E+08   1.340559E+00
   5.579846476389E+08   9.004608E-01
   5.579846576389E+08   1.052393E+00
   5.579846676389E+08   7.187347E-01
   5.579846776389E+08   1.893432E+00
   5.579846876389E+08   7.552332E-01
   5.579846976389E+08   1.454335E+00
   5.579847076389E+08   8.734038E-01
   5.579847176389E+08   1.301061E+00
   5.579847276389E+08   2.902033E-01
   5.579847376389E+08   1.293969E+00
   5.579847476389E+08   7.225109E-01
   5.579847576389E+08   4.508114E-01
   5.579847676389E+08   8.650004E-01
   5.579847776389E+08   2.892394E-01
   5.579847876389E+08   1.444286E-01
   5.579847976389E+08   3.004170E-01
   5.579848076389E+08   4.538542E-01
   5.579848176389E+08   0.000000E+00
   5.579848276389E+08   2.878258E-01
   5.579848376389E+08   2.891576E-01
   5.579848476389E+08   0.000000E+00
   5.579848576389E+08   3.028180E-01
   5.579848676389E+08   4.349730E-01
   5.579848776389E+08   2.877636E-01
   5.579848876389E+08   0.000000E+00
   5.579848976389E+08   1.446973E-01
   5.579849076389E+08   2.874730E-01
   5.579849176389E+08   0.000000E+00
   5.579849276389E+08   4.576478E-01
   5.579849376389E+08   5.792612E-01
   5.579849476389E+08   1.456738E-01
   5.579849576389E+08   1.454847E-01
   5.579849676389E+08   1.512361E-01
   5.579849776389E+08   2.920912E-01
   5.579849876389E+08   0.000000E+00
   5.579849976389E+08   4.331764E-01
   5.579850076389E+08   4.306974E-01
   5.579850176389E+08   4.376433E-01
   5.579850276389E+08   4.332907E-01
   5.579850376389E+08   2.911021E-01
   5.579850476389E+08   2.885303E-01
   5.579850576389E+08   1.450947E-01
   5.579850676389E+08   4.531260E-01
   5.579850776389E+08   1.527777E-01
   5.579850876389E+08   2.907071E-01
   5.579850976389E+08   1.501915E-01
   5.579851076389E+08   4.326954E-01
   5.579851176389E+08   1.493284E-01
   5.579851276389E+08   5.749494E-01
   5.579851376389E+08   1.453037E-01
   5.579851476389E+08   8.712017E-01
   5.579851576389E+08   2.893606E-01
   5.579851676389E+08   7.210481E-01
   5.579851776389E+08   8.666339E-01
   5.579851876389E+08   7.189547E-01
   5.579851976389E+08   1.015491E+00
   5.579852076389E+08   7.211740E-01
   5.579852176389E+08   1.009056E+00
   5.579852276389E+08   8.629444E-01
   5.579852376389E+08   4.361707E-01
   5.579852476389E+08   4.505405E-01
   5.579852576389E+08   7.495840E-01
   5.579852676389E+08   1.223419E+00
   5.579852776389E+08   8.696932E-01
   5.579852876389E+08   5.807428E-01
   5.579852976389E+08   6.014730E-01
   5.579853076389E+08   1.012790E+00
   5.579853176389E+08   4.331098E-01
   5.579853276389E+08   1.016147E+00
   5.579853376389E+08   2.149656E+00
   5.579853476389E+08   4.330450E-01
   5.579853576389E+08   1.448151E+00
   5.579853676389E+08   8.677729E-01
   5.579853776389E+08   8.691652E-01
   5.579853876389E+08   2.887526E-01
   5.579853976389E+08   1.044322E+00
   5.579854076389E+08   8.640063E-01
   5.579854176389E+08   7.494690E-01
   5.579854276389E+08   5.785986E-01
   5.579854376389E+08   8.742554E-01
   5.579854476389E+08   8.987926E-01
   5.579854576389E+08   4.366925E-01
   5.579854676389E+08   2.900277E-01
   5.579854776389E+08   7.264508E-01
   5.579854876389E+08   7.244662E-01
   5.579854976389E+08   1.011885E+00
   5.579855076389E+08   8.666373E-01
   5.579855176389E+08   8.708960E-01
   5.579855276389E+08   8.959768E-01
   5.579855376389E+08   5.774024E-01
   5.579855476389E+08   8.687809E-01
   5.579855576389E+08   7.194580E-01
   5.579855676389E+08   1.438155E+00
   5.579855776389E+08   1.211107E+00
   5.579855876389E+08   5.778182E-01
